212.667965014	54.3798627646	37.1546535227
114.990903494	57.7434044864	36.9226260756
148.518779199	68.9090450598	37.3495397179
208.704291808	72.4037118771	37.0722528137
136.262136721	75.4281957543	36.6427712875
211.222156758	83.0768593856	37.7795262561
252.964152598	103.283493894	37.5830325487
136.257731957	109.964840905	36.8745298393
200.48780154	110.061757969	36.6981268369
4.92672176612	116.583724671	37.0475563412
106.921235623	117.824790275	37.0079430225
175.922535258	131.518928977	36.7043859915
194.669207884	138.279969871	37.3665101917
96.7007636903	138.644343619	37.1895293108
107.697520762	138.645388319	36.8827223022
165.416115805	146.094844275	36.8310200709
100.188125642	149.643649765	37.248934829
7.94751792939	154.023495067	37.1568542822
137.902988069	156.956407709	36.7540911227
125.833098141	164.938390601	37.4972672831
87.8355085359	168.671999226	36.9772562686
179.95732219	171.88098247	36.8772812253
232.893414876	172.580173045	36.9387853628
53.0696394658	173.771850619	36.6422247877
87.0095621992	181.442145262	37.3111682319
57.0695392599	184.104849052	37.1317827884
127.385935891	187.122453139	36.9155853676
150.474865547	190.735407218	37.0518095869
190.917868837	195.20696289	37.0423206293
228.79105275	200.531204259	37.3740283753
151.989763466	203.532931532	37.4362857152
148.173740725	212.644962431	36.987314993
202.110586698	219.92195579	36.6136130672
222.844577001	220.835242694	37.2960374547
18.2372098737	226.679058889	36.5667742265
239.076965416	228.446785772	36.5220555271
190.361427249	241.166582259	37.2869889392
145.018467082	246.097758758	36.6327334137
235.390303274	249.965852341	37.5082380759
246.292305155	251.241172333	37.3853124824
112.931430746	2.31008898709	37.758028106
16.1106049194	2.70171883864	37.7798124665
78.0512153657	4.80285927505	37.852471605
68.1351113431	6.96840865386	38.4546521662
251.602675225	8.38886739789	38.3519650333
188.079713463	12.5752018455	38.3526757843
171.266978472	15.0340497046	37.8303560948
3.18649801948	26.6909374922	37.9893714326
105.889226222	39.9620250106	37.8997873034
179.659389914	39.6478445128	37.7220679857
74.8980895165	42.6155716837	37.9214621261
249.155948257	44.2206786092	38.3763056032
65.1205240607	44.7557261313	38.5436635478
186.328467642	57.3235279685	37.7221061986
58.7201009883	61.7065357428	37.7891663582
98.8235073532	67.1899616051	38.3225751879
53.7119449425	70.7480129953	38.1030420744
146.448166902	79.7694838817	38.0219640694
191.660368705	86.8929032242	38.3945666435
200.551496873	87.6379083341	37.9705862954
73.6625965447	93.6086530132	37.9828786686
235.847120465	96.1510737788	38.109350716
139.073709529	97.8706849214	38.03101858
191.461102083	102.534953596	37.460785431
56.313703792	118.191436998	37.9020598342
179.350964436	123.156430726	38.8062914783
83.1677613477	124.606546323	38.2791078428
186.45270908	141.809934469	38.2682473305
24.5498784741	143.159737088	38.0951695323
174.551139381	143.37286776	38.2161627516
120.970860391	145.712230865	37.7164653615
222.599431995	145.754532593	37.7874421869
28.8537608378	174.930969972	37.7264761761
229.225986401	190.380242537	37.6292252975
42.5456448647	191.600611616	37.9247543387
174.106503085	194.374483301	38.2883578364
31.0862444134	202.952138193	37.699411753
83.4506113819	202.945982405	38.311143328
41.2912661087	203.772274422	37.8872456521
78.1215199062	212.724994364	37.490649747
60.186440445	216.517826429	38.0367601692
180.327221437	223.297697945	38.3112159138
117.566944848	228.257796138	37.5229859527
154.396345129	234.474513997	37.5651719538
47.2739051293	249.248213418	38.2976575495
5.2804328843	250.446921099	38.5691529854
94.130071479	250.705470412	38.7526138829
162.433104137	253.100316001	37.7041551148
222.08283929	5.86793435021	38.9955024883
75.9277111226	14.5401450995	38.7034191935
49.6582402606	17.4015674892	39.4769526979
246.448416613	17.3989307451	38.6705727558
236.87354172	21.397827546	39.4026024606
13.0939671983	21.9567634253	39.2855266757
179.726483359	22.0874982182	38.4595626433
94.5733642582	36.1382525386	38.7491704547
150.899730004	44.6730924162	38.9005208861
97.8272577404	46.678538633	39.481276842
56.428338374	51.7931696259	39.7027600858
176.267123514	52.4344396855	38.6048972868
231.077479398	52.3401461631	39.0865502718
17.0580183761	53.3913442039	39.0649583566
47.517617338	55.2353382405	39.8760851207
102.772885132	56.8810667565	39.1376996832
197.198340588	59.9125189182	39.2874772387
177.880262556	63.2489770916	39.5588948491
109.749550346	65.7094241053	38.8027269535
110.179535931	84.8558026612	38.8691927023
156.258793842	86.372518581	39.0141232332
63.5866666534	88.8780102617	39.3838294831
26.5242446869	89.6391474519	39.3176829582
245.789826191	93.7877020728	38.9273473089
117.350830376	96.7510362434	39.1595998199
226.249686427	96.6188694149	39.041528924
10.7713007415	98.7108511	39.0265095881
98.1743424509	99.4885508516	39.1409340751
208.711096535	103.529207317	38.8977457625
2.24170352922	106.070336051	39.7481825785
107.91287018	106.283974947	38.7384079191
228.176484687	107.365940666	38.5552244749
73.3584854429	109.167015283	39.25105673
83.1780301468	113.491471879	38.7651741762
116.01298213	116.321338508	39.3185512211
220.373199511	116.808369956	39.3988952044
161.764232862	118.13299009	38.8868050964
35.112335872	122.166860684	38.7492689525
24.6939531743	123.593265961	38.7289734943
48.2946405398	122.899425154	38.7468961511
231.720619934	124.106057618	38.5067777729
159.958883803	129.617112498	38.855796094
222.96220189	130.90436191	38.887309353
49.0921730054	132.65825666	39.1729010035
85.3927834215	135.837250078	38.5766641814
235.952545516	140.113628059	38.8023118031
235.218166288	150.671599524	39.2487175503
115.799729058	165.98875046	39.0342616208
248.095736924	170.490903808	38.793537746
98.7056140192	171.232376412	38.7592237547
17.4918130045	174.83558416	39.1698411855
8.36522673165	175.523555586	39.113937649
140.506287883	179.009107292	38.7894460861
226.603247022	178.864670793	39.2870176864
13.007172224	185.049422047	38.7308850001
28.2014251462	194.231049062	38.6658737669
105.638770292	202.220586338	39.4591164836
138.778145466	202.591170756	38.4894734912
126.140157194	212.007490554	38.7466279231
226.648246271	211.866159279	38.9554395831
116.185454411	218.305018903	38.9359492667
107.838939395	220.878155586	38.5293690542
131.157948853	222.410830792	39.1606458044
160.774545657	241.76980734	38.398292376
182.284951558	246.04697545	39.2217520226
38.7193163879	248.777866926	39.2148292626
88.1139057972	3.92739441369	39.8154766354
11.4277088832	10.4384513052	40.0691477487
149.885222958	13.5937243814	39.9253714368
203.856849572	15.6056090749	40.0406555308
117.84053788	17.0508868506	39.3371609639
193.124323468	28.9285401178	40.3919494271
103.235879356	29.5502816223	39.0495461303
210.020442445	32.118160998	39.9476432766
235.95412604	32.0986432053	40.3291853507
123.490141996	34.0658941819	39.6219575972
218.541204511	37.1047628324	40.4275788498
189.371233844	39.729210812	39.8626275742
224.378995726	45.9893306172	40.0975580923
241.389467549	49.0914404973	39.5907019546
250.338435563	55.7972618022	41.1619741444
125.475881211	57.0990375843	39.6862240959
148.790620021	56.9319061387	39.9506117319
239.872768931	59.3205287447	40.1918156511
206.888333615	61.6550045289	40.0090884042
229.233997948	62.419390411	40.3878625994
72.8672029537	73.3037138287	39.950526413
55.2072255583	80.3393362724	40.2212718965
250.194742065	83.7918826894	40.4945564751
146.708885614	91.5193209421	39.8220554241
127.676448362	93.4496737843	40.3543052521
163.519813034	95.8566288599	39.8702085578
239.005902275	112.457641892	39.3226417097
94.6544681421	118.657752282	39.5764408214
140.674472428	121.58877014	40.1912073088
13.6350692518	123.040459398	39.7635051598
246.516336005	137.510888069	39.3240983773
78.945991969	142.207954467	39.7895061951
68.8325368266	146.406698448	39.9672252916
211.564454519	148.769588666	40.2335899745
28.8948076517	152.135306908	39.4903926828
111.760061734	154.151608678	39.9036285242
99.0120896251	161.005680342	39.6377511133
182.629136186	161.107110099	40.0637875918
208.630796462	161.822939747	39.6021352199
18.5962379223	163.459287635	40.3975145728
191.312207236	167.652972017	40.2520014458
164.201980914	167.503781173	40.2203891657
69.7059992883	174.56560506	39.8791785093
198.673850163	175.736593757	39.9402282247
208.630072942	180.879357338	40.365810133
236.855139607	183.093771686	39.4660580462
195.139300005	185.915757492	40.0112951556
125.048585891	201.199527285	39.6511023618
218.348697617	206.985808062	40.6125336863
136.442156767	212.727937085	39.5342518432
213.790766064	217.783782756	40.2406791341
243.574595145	217.925249795	40.1205469294
82.96375281	222.755549904	40.1838451522
136.893149786	232.120180751	39.9096148876
19.2276963647	242.021570126	39.581360031
138.201021109	253.012837116	39.8551954239
148.743362161	3.26287419608	41.432943374
36.8712195966	17.3412221641	41.1520893112
37.2137207556	29.3489785642	41.334257844
158.37279268	29.7312004377	40.7853444599
85.1717147981	32.1806697023	40.791599159
119.060876696	46.4945874812	40.9788008258
111.241308099	49.2659037791	40.5640444601
159.16431214	57.1625751199	40.6564681192
29.9629466683	57.0425812185	40.4169266852
35.2430426491	61.6909901836	40.8126797935
140.152510939	67.1875146131	41.0141138322
123.775829008	68.4123682873	40.739322101
197.432370164	70.5517530202	40.8353747131
176.562387198	75.3818042173	40.7702751342
244.4024825	76.3926798141	40.9597988694
183.193121155	93.8875774494	40.6866194692
43.3133453891	105.140577544	40.4318258146
119.070283944	106.756890907	40.6470749403
174.904297755	113.218728212	40.7885117264
64.3119219538	116.108889123	41.2554685787
214.070111982	122.04512259	41.0560419852
2.64953381316	126.359227491	40.9699540055
121.051864994	126.093679725	41.6459706297
59.364564823	129.061911887	40.4987209507
206.498097957	130.301160522	40.6046909606
29.9970231036	133.031235975	40.7280238462
214.080224288	139.213484735	41.46795995
143.822032339	140.337706737	41.4241276703
204.254486478	140.208832201	40.5784038791
12.8154487751	144.708634832	40.689558114
249.138806385	149.052997183	40.9333469038
201.763490926	153.565454746	41.6448141659
61.9553659351	157.625858222	40.6840810266
232.539689792	161.8628656	41.3982649304
9.06326841645	164.087001679	41.0709459299
29.3277363112	164.819038491	41.2368718292
61.763724209	168.450149806	41.01444617
214.614480239	170.694810081	41.0183005503
111.382217536	184.269141236	40.919288632
67.5406729891	186.129239586	41.251506082
245.367904431	188.117120741	40.5462379271
91.0454057875	190.224337213	40.5799848407
136.003904674	191.386537424	40.7869563415
118.172533826	192.150342279	40.7939712059
74.7387452775	193.93495067	40.7002614884
60.8386397891	194.678595423	40.9539762824
205.761955785	197.797675944	40.7516914267
97.5067364171	209.010051212	40.5998484373
252.660899219	213.139845793	40.2090466815
143.143913876	221.925791361	41.2446494976
251.532212636	224.070072336	41.4901289999
95.0041512229	226.24566913	40.5127663553
212.503901132	229.391458005	41.3123484545
127.17556221	231.46442973	40.9482339085
87.4956321819	234.145585539	41.4301360102
183.055320562	234.39459552	41.2849380778
99.260035672	235.553008037	41.033456978
62.234748088	237.034009359	40.5886626993
153.47300205	248.272909185	41.3592667979
3.45125847237	14.4430115143	41.7269277132
92.8329718488	14.027625588	41.4164865633
142.621883027	27.6800084188	42.4965077288
54.9228662053	39.185472494	41.9031857169
14.7564077326	43.7635434004	41.6536530537
196.227594936	48.3509724085	41.8967762649
142.624806792	49.0795593815	41.9595293133
38.1578468377	51.976996603	41.7741383791
220.93173781	55.7702236374	42.387263404
84.181702288	59.8434013709	42.2163503443
158.077006895	68.1346094752	41.7910270542
14.1694449421	69.3559188085	42.1496899669
88.8751948584	75.0481883394	41.9275765074
127.2386169	80.0190671092	41.5742271888
154.014578201	96.7022004466	41.6817111156
21.0528679125	98.550590816	41.6360041917
32.4026662544	99.6530568923	42.0062470932
82.3427492487	100.346940073	41.9097680666
174.477966206	100.818769136	42.0232126067
67.317986282	101.217383332	41.824720645
168.065678252	107.068383693	41.9776319656
20.4157689764	114.033591658	41.8514527939
166.948763711	136.93738703	41.6796053425
39.5743531066	150.528698607	42.1343449993
129.955341362	153.974834289	41.8933084362
147.358074135	159.603146466	41.8110673286
45.5263569455	160.370327369	41.820305185
79.1137126195	163.767551581	42.3905280076
39.3711809971	170.343143617	41.6955129686
50.3879016366	183.073568533	41.5506419642
170.4716314	185.037026977	41.939388721
2.83053678196	185.509176769	41.5330903647
237.98851037	194.510770316	41.6615877106
220.368193553	196.034688952	41.9263406866
51.7557230282	196.616629753	41.7728168003
10.9422629084	201.559268573	41.7320396145
198.253431837	203.193041574	42.0030475424
207.162931957	208.861600356	42.428838557
7.03755299755	216.528411113	41.8737470013
168.835259979	218.535820239	42.5793844212
49.2714856	220.002492131	41.3874116493
70.3035314335	220.394014576	42.0012961578
43.066234301	225.611860733	41.7745602048
204.05684839	231.931587452	42.5010101206
42.3462358934	237.662129505	42.0236888127
28.0175036883	244.157113808	42.5065501408
208.762196674	245.547143374	42.2044496294
227.25288681	246.16798596	42.2527549821
66.6162502451	248.17496415	42.2416883428
171.116407704	249.179988675	41.7328756258
109.362373618	251.541768912	41.624745012
183.869165839	3.08438678164	43.4989286799
58.0092055732	5.32271720624	43.3915057259
227.145087965	15.1989398529	43.3399838402
159.853676338	18.4112865255	42.6743159631
194.554251875	18.6756358742	43.5368890299
106.048721917	20.6101364455	42.9982892275
212.220196309	21.7885599705	42.7983264686
110.508940562	32.0836523223	42.7637203032
176.206243104	32.473341043	43.3809087319
172.914215159	43.3343661603	42.639358674
184.630902039	48.3197917199	42.6115814873
81.2025839271	50.3905949519	43.3304039543
5.08998970117	62.3334907065	43.0553987176
214.411925022	65.5734246551	43.2505349204
186.811979689	67.2715688852	43.6214456059
42.9778966101	72.0898734788	42.8377498311
118.229167679	77.5246165762	43.0102119432
186.11558346	78.0914806689	42.8945556843
224.890507028	84.817663923	43.0592499025
17.080730847	87.8365069425	43.4834983433
83.5140309248	87.939894397	42.8857896723
108.511610903	95.2099358718	42.5669890798
216.085989232	100.129198742	42.8389355563
181.354532697	106.840789705	43.2264313302
11.5154317654	108.974155227	42.7849408024
99.3477393058	110.796669199	43.1472541719
50.398805314	112.018225762	42.8594572869
127.41022843	113.193186972	42.6558564497
149.931593153	119.728855507	43.0455942682
110.581663464	128.876971247	43.0623502587
186.464620345	129.473464634	43.1289461964
116.537331717	137.157207632	42.8343882787
72.76899453	156.006692802	42.9780905018
119.958138988	156.027839415	43.4694856235
123.090728477	174.199433609	43.303400171
174.489514312	173.820452621	43.0257460879
181.37811382	180.980460616	42.5746520003
39.5441000328	182.30374759	42.9446084449
160.936338889	205.029870881	42.8437395532
170.492646765	205.604523874	42.9646841537
63.5687541997	207.135251446	43.1379653623
189.752418698	206.992310795	43.4011442527
243.817919084	206.847527109	42.7149652022
15.21927968	213.732697113	43.2336730274
41.4702555907	213.753850101	43.2732412274
24.8328963744	223.529073579	42.426625943
59.7508471401	226.025202342	43.3604375415
